set_type,set_type_count,name,count,proportion
train,13914,Vibraphone-as4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-as4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-b4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-c4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-cs4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-d4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-ds4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-ds4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-ds4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-ds4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-ds4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-ds4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-ds4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-ds4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Vibraphone-ds4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-ds4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-e4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-f4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-fs4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-g4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Vibraphone-gs4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Viola-a4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Viola-a4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Viola-a4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Viola-a4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Viola-a4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Viola-a4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Viola-a4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Viola-a4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Viola-a4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Viola-a4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Viola-a4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Viola-a4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Viola-a4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Viola-as4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Viola-as4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Viola-as4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Viola-as4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Viola-as4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Viola-as4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Viola-as4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Viola-as4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Viola-as4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Viola-as4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Viola-as4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Viola-as4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Viola-as4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Viola-as4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Viola-as4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Viola-b4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Viola-b4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Viola-b4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Viola-b4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Viola-b4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Viola-b4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Viola-b4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Viola-b4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Viola-b4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Viola-b4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Viola-b4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Viola-b4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Viola-b4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Viola-b4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Viola-b4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Viola-c4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Viola-c4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Viola-c4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Viola-c4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Viola-c4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Viola-c4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Viola-c4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Viola-c4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Viola-c4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Viola-c4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Viola-c4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Viola-c4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Viola-c4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Viola-c4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Viola-c4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Viola-c4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Viola-cs4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Viola-d4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Viola-d4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Viola-d4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Viola-d4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Viola-d4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Viola-d4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Viola-d4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Viola-d4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Viola-d4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Viola-d4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Viola-d4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Viola-d4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Viola-d4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Viola-d4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Viola-ds4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Viola-ds4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Viola-ds4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Viola-ds4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Viola-ds4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Viola-ds4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Viola-ds4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Viola-ds4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Viola-ds4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Viola-ds4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Viola-ds4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Viola-e4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Viola-e4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Viola-e4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Viola-e4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Viola-e4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Viola-e4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Viola-e4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Viola-e4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Viola-e4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Viola-e4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Viola-e4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Viola-e4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Viola-f4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Viola-f4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Viola-f4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Viola-f4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Viola-f4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Viola-f4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Viola-f4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Viola-f4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Viola-f4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Viola-f4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Viola-f4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Viola-f4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Viola-f4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Viola-fs4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Viola-g4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Viola-g4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Viola-g4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Viola-g4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Viola-g4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Viola-g4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Viola-g4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Viola-g4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Viola-g4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Viola-g4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Viola-g4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Viola-g4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Viola-gs4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Violin-a4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Violin-a4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Violin-a4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Violin-a4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Violin-a4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Violin-a4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Violin-a4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Violin-a4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Violin-a4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Violin-a4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Violin-a4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Violin-a4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Violin-a4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Violin-a4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Violin-a4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Violin-a4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Violin-a4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Violin-a4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Violin-as4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Violin-as4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Violin-as4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Violin-as4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Violin-as4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Violin-as4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Violin-as4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Violin-as4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Violin-as4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Violin-as4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Violin-as4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Violin-b4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Violin-b4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Violin-b4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Violin-b4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Violin-b4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Violin-b4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Violin-b4-mm1-1451_inv0,1,0.00007187005893344832
